frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
14836,2025-10-06T21:16:27.108729,0.009,767.5,619.5,1.177455181912715,True,False,False,False,0,0,0,0,0,0,253,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14844,2025-10-06T21:16:27.116894,0.009,770.0,619.5,1.1791682303086575,True,False,False,False,0,0,0,0,0,0,253,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14854,2025-10-06T21:16:27.126279,0.009,772.5,619.5,1.1815428547350264,True,False,False,False,0,0,0,0,0,0,252,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14862,2025-10-06T21:16:27.134296,0.008,775.0,619.5,1.1832223487565738,True,False,False,False,0,0,0,0,0,0,252,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14870,2025-10-06T21:16:27.142409,0.008,777.5,619.5,1.1855506486730651,True,False,False,False,0,0,0,0,0,0,251,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14878,2025-10-06T21:16:27.150959,0.009,780.0,619.5,1.187197511623743,True,False,False,False,0,0,0,0,0,0,251,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14887,2025-10-06T21:16:27.159701,0.009,782.5,619.5,1.188831043277154,True,False,False,False,0,0,0,0,0,0,251,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14896,2025-10-06T21:16:27.168912,0.009,785.0,619.5,1.191095881165036,True,False,False,False,0,0,0,0,0,0,250,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14905,2025-10-06T21:16:27.178082,0.009,787.5,619.5,1.1926980362141717,True,False,False,False,0,0,0,0,0,0,250,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14914,2025-10-06T21:16:27.186419,0.008,790.0,619.5,1.1942873700276622,True,False,False,False,0,0,0,0,0,0,250,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14924,2025-10-06T21:16:27.196353,0.009,792.5,619.5,1.1958640279612143,True,False,False,False,0,0,0,0,0,0,250,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14931,2025-10-06T21:16:27.203725,0.009,795.0,617.0,1.2020279892378392,True,False,True,False,0,0,0,0,0,0,249,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14941,2025-10-06T21:16:27.213218,0.009,797.5,614.5,1.2075378039375804,True,False,True,False,0,0,0,0,0,0,249,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14949,2025-10-06T21:16:27.221843,0.009,800.0,612.0,1.213614848670778,True,False,True,False,0,0,0,0,0,0,248,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14959,2025-10-06T21:16:27.231349,0.009,802.5,609.5,1.2190601189123977,True,False,True,False,0,0,0,0,0,0,248,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14967,2025-10-06T21:16:27.239519,0.008,805.0,607.0,1.2250503788063845,True,False,True,False,0,0,0,0,0,0,247,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14975,2025-10-06T21:16:27.248075,0.009,807.5,604.5,1.2304309015205592,True,False,True,False,0,0,0,0,0,0,247,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14984,2025-10-06T21:16:27.256862,0.008,810.0,602.0,1.2363345926348281,True,False,True,False,0,0,0,0,0,0,246,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14992,2025-10-06T21:16:27.264651,0.008,812.5,599.5,1.2416502389799757,True,False,True,False,0,0,0,0,0,0,246,406,"[false, false, false]",210,2,1,Starfield Stage - 2
14999,2025-10-06T21:16:27.272072,0.008,815.0,597.0,1.2469382939588212,True,False,True,False,0,0,0,0,0,0,246,406,"[false, false, false]",210,2,1,Starfield Stage - 2
15008,2025-10-06T21:16:27.280438,0.008,817.5,594.5,1.2521986783984407,True,False,True,False,0,0,0,0,0,0,246,406,"[false, false, false]",210,2,1,Starfield Stage - 2
15016,2025-10-06T21:16:27.288873,0.008,820.0,592.0,1.2574313200775291,True,False,True,False,0,0,0,0,0,0,246,406,"[false, false, false]",210,2,1,Starfield Stage - 2
15025,2025-10-06T21:16:27.297409,0.009,820.0,589.5,1.2613778682733408,False,False,True,False,0,0,0,0,0,0,246,406,"[false, false, false]",210,2,1,Starfield Stage - 2
15033,2025-10-06T21:16:27.305908,0.009,820.0,587.0,1.2653343999956368,False,False,True,False,0,0,0,0,0,0,246,406,"[false, false, false]",210,2,1,Starfield Stage - 2
15043,2025-10-06T21:16:27.315521,0.009,820.0,584.5,1.2724810386934307,False,False,True,False,0,0,0,0,0,0,246,408,"[false, false, false]",210,2,1,Starfield Stage - 2
15052,2025-10-06T21:16:27.324515,0.009,820.0,582.0,1.2796592254007675,False,False,True,False,0,0,0,0,0,0,246,410,"[false, false, false]",210,2,1,Starfield Stage - 2
15060,2025-10-06T21:16:27.333077,0.009,820.0,579.5,1.291691514984705,False,False,True,False,0,0,0,0,0,0,246,415,"[false, false, false]",210,2,1,Starfield Stage - 2
15069,2025-10-06T21:16:27.341768,0.009,820.0,577.0,1.3103023713949944,False,False,True,False,0,0,0,0,0,0,246,424,"[false, false, false]",210,2,1,Starfield Stage - 2
15080,2025-10-06T21:16:27.352184,0.009,820.0,574.5,1.330742721322484,False,False,True,False,0,0,0,0,0,0,246,434,"[false, false, false]",210,2,1,Starfield Stage - 2
15087,2025-10-06T21:16:27.359356,0.008,820.0,572.0,1.3835424070614137,False,False,True,False,0,0,0,0,0,0,250,464,"[false, false, false]",210,2,1,Starfield Stage - 2
15095,2025-10-06T21:16:27.367739,0.009,820.0,569.5,1.4156917943084368,False,False,True,False,0,0,0,0,0,0,254,481,"[false, false, false]",210,2,1,Starfield Stage - 2
15105,2025-10-06T21:16:27.377715,0.009,820.0,567.0,1.4534803712902602,False,False,True,False,0,0,0,0,0,0,260,501,"[false, false, false]",210,2,1,Starfield Stage - 2
15113,2025-10-06T21:16:27.385641,0.008,820.0,564.5,1.4925778566622774,False,False,True,False,0,0,0,0,0,0,265,521,"[false, false, false]",210,2,1,Starfield Stage - 2
15121,2025-10-06T21:16:27.394036,0.009,820.0,562.0,1.5343825572725822,False,False,True,False,0,0,0,0,0,0,271,542,"[false, false, false]",210,2,1,Starfield Stage - 2
15130,2025-10-06T21:16:27.402858,0.009,820.0,559.5,1.5809435799800153,False,False,True,False,0,0,0,0,0,0,278,565,"[false, false, false]",210,2,1,Starfield Stage - 2
15140,2025-10-06T21:16:27.412380,0.009,817.5,557.0,1.6289466561074313,False,True,True,False,0,0,0,0,0,0,285,588,"[false, false, false]",210,2,1,Starfield Stage - 2
15149,2025-10-06T21:16:27.421578,0.009,815.0,554.5,1.6823996214802854,False,True,True,False,0,0,0,0,0,0,293,613,"[false, false, false]",210,2,1,Starfield Stage - 2
15157,2025-10-06T21:16:27.430017,0.009,812.5,552.0,1.7373713106908149,False,True,True,False,0,0,0,0,0,0,301,638,"[false, false, false]",210,2,1,Starfield Stage - 2
15165,2025-10-06T21:16:27.437941,0.008,810.0,549.5,1.795480396407313,False,True,True,False,0,0,0,0,0,0,309,664,"[false, false, false]",210,2,1,Starfield Stage - 2
15174,2025-10-06T21:16:27.446494,0.008,807.5,547.0,1.8593395956821535,False,True,True,False,0,0,0,0,0,0,319,692,"[false, false, false]",210,2,1,Starfield Stage - 2
15183,2025-10-06T21:16:27.455691,0.009,805.0,544.5,1.922859569032783,False,True,True,False,0,0,0,0,0,0,330,719,"[false, false, false]",210,2,1,Starfield Stage - 2
15191,2025-10-06T21:16:27.463727,0.009,802.5,542.0,2.0527618152057854,False,True,True,False,0,0,0,0,0,0,359,774,"[false, false, false]",210,2,1,Starfield Stage - 2
15201,2025-10-06T21:16:27.473159,0.009,800.0,539.5,2.1221207089652157,False,True,True,False,0,0,0,0,0,0,378,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15209,2025-10-06T21:16:27.481606,0.008,797.5,537.0,2.1512519038212705,False,True,True,False,0,0,0,0,0,0,398,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15217,2025-10-06T21:16:27.489547,0.008,795.0,534.5,2.1825896215624048,False,True,True,False,0,0,0,0,0,0,418,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15226,2025-10-06T21:16:27.498209,0.009,792.5,532.0,2.220414260069215,False,True,True,False,0,0,0,0,0,0,441,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15235,2025-10-06T21:16:27.507266,0.008,790.0,529.5,2.2600957685712553,False,True,True,False,0,0,0,0,0,0,463,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15242,2025-10-06T21:16:27.515095,0.009,787.5,527.0,2.3064538929597926,False,True,True,False,0,0,0,0,0,0,487,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15250,2025-10-06T21:16:27.523079,0.008,785.0,524.5,2.358934209364888,False,True,True,False,0,0,0,0,0,0,512,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15259,2025-10-06T21:16:27.531380,0.008,782.5,522.0,2.4143904025522445,False,True,True,False,0,0,0,0,0,0,536,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15267,2025-10-06T21:16:27.539499,0.008,780.0,519.5,2.4769679266311453,False,True,True,False,0,0,0,0,0,0,561,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15275,2025-10-06T21:16:27.547641,0.008,777.5,517.0,2.549916597178064,False,True,True,False,0,0,0,0,0,0,588,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15284,2025-10-06T21:16:27.556226,0.009,775.0,514.5,2.6266202961733556,False,True,True,False,0,0,0,0,0,0,614,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15293,2025-10-06T21:16:27.565891,0.01,772.5,512.0,2.7119503576948807,False,True,True,False,0,0,0,0,0,0,641,799,"[false, false, false]",210,2,1,Starfield Stage - 2
15302,2025-10-06T21:16:27.574536,0.008,770.0,509.5,2.798678506756703,False,True,True,False,0,0,0,0,0,0,667,798,"[false, false, false]",210,2,1,Starfield Stage - 2
15311,2025-10-06T21:16:27.583233,0.009,767.5,507.0,2.8908833941683842,False,True,True,False,0,0,0,0,0,0,694,794,"[false, false, false]",210,2,1,Starfield Stage - 2
15319,2025-10-06T21:16:27.591976,0.008,765.0,504.5,3.079740865533521,False,True,True,False,0,0,0,0,0,0,748,779,"[false, false, false]",210,2,1,Starfield Stage - 2
15328,2025-10-06T21:16:27.600361,0.009,765.0,502.0,-3.085049216644976,False,False,True,False,0,0,0,0,0,0,780,767,"[false, false, false]",210,2,1,Starfield Stage - 2
15336,2025-10-06T21:16:27.608986,0.009,767.5,499.5,-2.970990068108428,True,False,True,False,0,0,0,0,0,0,811,752,"[false, false, false]",210,2,1,Starfield Stage - 2
15346,2025-10-06T21:16:27.618840,0.009,770.0,497.0,-2.8427972500289025,True,False,True,False,0,0,0,0,0,0,843,734,"[false, false, false]",210,2,1,Starfield Stage - 2
15354,2025-10-06T21:16:27.626763,0.008,772.5,494.5,-2.715645663930517,True,False,True,False,0,0,0,0,0,0,873,716,"[false, false, false]",210,2,1,Starfield Stage - 2
15362,2025-10-06T21:16:27.634535,0.008,775.0,494.5,-2.5849933355795707,True,False,False,False,0,0,0,0,0,0,901,697,"[false, false, false]",210,2,1,Starfield Stage - 2
15369,2025-10-06T21:16:27.641990,0.008,777.5,494.5,-2.4395827576488833,True,False,False,False,0,0,0,0,0,0,931,676,"[false, false, false]",210,2,1,Starfield Stage - 2
15378,2025-10-06T21:16:27.650659,0.008,780.0,494.5,-2.2864711406729636,True,False,False,False,0,0,0,0,0,0,960,651,"[false, false, false]",210,2,1,Starfield Stage - 2
15386,2025-10-06T21:16:27.658120,0.008,782.5,494.5,-2.1231200266237904,True,False,False,False,0,0,0,0,0,0,991,623,"[false, false, false]",210,2,1,Starfield Stage - 2
15393,2025-10-06T21:16:27.665910,0.008,785.0,494.5,-1.9661890406467781,True,False,False,False,0,0,0,0,0,0,1021,593,"[false, false, false]",210,2,1,Starfield Stage - 2
15403,2025-10-06T21:16:27.675453,0.009,787.5,494.5,-1.8305654845962769,True,False,False,False,0,0,0,0,0,0,1049,564,"[false, false, false]",210,2,1,Starfield Stage - 2
15412,2025-10-06T21:16:27.684151,0.009,790.0,494.5,-1.7114693918022228,True,False,False,False,0,0,0,0,0,0,1076,535,"[false, false, false]",210,2,1,Starfield Stage - 2
15421,2025-10-06T21:16:27.693553,0.009,792.5,494.5,-1.6080562220671806,True,False,False,False,0,0,0,0,0,0,1101,506,"[false, false, false]",210,2,1,Starfield Stage - 2
15430,2025-10-06T21:16:27.702261,0.009,795.0,494.5,-1.5203803699060756,True,False,False,False,0,0,0,0,0,0,1122,478,"[false, false, false]",210,2,1,Starfield Stage - 2
15437,2025-10-06T21:16:27.709896,0.008,797.5,494.5,-1.4444654052346135,True,False,False,False,0,0,0,0,0,0,1140,451,"[false, false, false]",210,2,1,Starfield Stage - 2
15446,2025-10-06T21:16:27.718346,0.008,800.0,494.5,-1.3791274564554301,True,False,False,False,0,0,0,0,0,0,1153,426,"[false, false, false]",210,2,1,Starfield Stage - 2
15454,2025-10-06T21:16:27.726547,0.008,802.5,494.5,-1.3182842326509285,True,False,False,False,0,0,0,0,0,0,1161,402,"[false, false, false]",210,2,1,Starfield Stage - 2
15462,2025-10-06T21:16:27.734831,0.009,805.0,494.5,-1.2645842109342385,True,False,False,False,0,0,0,0,0,0,1164,381,"[false, false, false]",210,2,1,Starfield Stage - 2
15471,2025-10-06T21:16:27.743197,0.008,807.5,494.5,-1.2106352665659672,True,False,False,False,0,0,0,0,0,0,1162,361,"[false, false, false]",210,2,1,Starfield Stage - 2
15479,2025-10-06T21:16:27.751823,0.009,810.0,494.5,-1.10474920230333,True,False,False,False,0,0,0,0,0,0,1143,327,"[false, false, false]",210,2,1,Starfield Stage - 2
15488,2025-10-06T21:16:27.760864,0.009,812.5,494.5,-1.042623034838168,True,False,False,False,0,0,0,0,0,0,1127,311,"[false, false, false]",210,2,1,Starfield Stage - 2
15497,2025-10-06T21:16:27.769371,0.008,815.0,494.5,-0.9714216644787321,True,False,False,False,0,0,0,0,0,0,1107,295,"[false, false, false]",210,2,1,Starfield Stage - 2
15505,2025-10-06T21:16:27.777319,0.008,817.5,494.5,-0.8912510289486213,True,False,False,False,0,0,0,0,0,0,1083,280,"[false, false, false]",210,2,1,Starfield Stage - 2
15513,2025-10-06T21:16:27.785401,0.008,820.0,494.5,-0.7993607361050689,True,False,False,False,0,0,0,0,0,0,1056,265,"[false, false, false]",210,2,1,Starfield Stage - 2
15521,2025-10-06T21:16:27.793869,0.009,822.5,494.5,-0.6961504197002304,True,False,False,False,0,0,0,0,0,0,1026,251,"[false, false, false]",210,2,1,Starfield Stage - 2
15530,2025-10-06T21:16:27.802753,0.009,825.0,494.5,-0.5789160748953107,True,False,False,False,0,0,0,0,0,0,992,239,"[false, false, false]",210,2,1,Starfield Stage - 2
15539,2025-10-06T21:16:27.812015,0.009,827.5,494.5,-0.45075977065601947,True,False,False,False,0,0,0,0,0,0,956,229,"[false, false, false]",210,2,1,Starfield Stage - 2
15548,2025-10-06T21:16:27.820319,0.008,827.5,494.5,-0.3206612302087799,True,True,False,False,0,0,0,0,0,0,919,219,"[false, false, false]",210,2,1,Starfield Stage - 2
15557,2025-10-06T21:16:27.829415,0.009,827.5,494.5,-0.1796982925921104,True,True,False,False,0,0,0,0,0,0,879,211,"[false, false, false]",210,2,1,Starfield Stage - 2
15565,2025-10-06T21:16:27.837540,0.008,827.5,494.5,-0.0433004742133633,True,True,False,False,0,0,0,0,0,0,840,206,"[false, false, false]",210,2,1,Starfield Stage - 2
15573,2025-10-06T21:16:27.845574,0.008,827.5,494.5,0.09406123462798634,True,True,False,False,0,0,0,0,0,0,800,203,"[false, false, false]",210,2,1,Starfield Stage - 2
15580,2025-10-06T21:16:27.853080,0.008,827.5,497.0,0.22568069719673398,True,True,False,True,0,0,0,0,0,0,760,203,"[false, false, false]",210,2,1,Starfield Stage - 2
15589,2025-10-06T21:16:27.861477,0.008,827.5,499.5,0.35109435597033767,True,True,False,True,0,0,0,0,0,0,720,206,"[false, false, false]",210,2,1,Starfield Stage - 2
15597,2025-10-06T21:16:27.869768,0.008,827.5,502.0,0.46777697300401816,True,True,False,True,0,0,0,0,0,0,681,212,"[false, false, false]",210,2,1,Starfield Stage - 2
15605,2025-10-06T21:16:27.877454,0.008,825.0,504.5,0.5739365060661274,False,True,False,True,0,0,0,0,0,0,643,223,"[false, false, false]",210,2,1,Starfield Stage - 2
15613,2025-10-06T21:16:27.885504,0.008,822.5,507.0,0.672689896786079,False,True,False,True,0,0,0,0,0,0,609,239,"[false, false, false]",210,2,1,Starfield Stage - 2
15621,2025-10-06T21:16:27.893456,0.008,820.0,509.5,0.7580493609138245,False,True,False,True,0,0,0,0,0,0,580,256,"[false, false, false]",210,2,1,Starfield Stage - 2
15629,2025-10-06T21:16:27.901724,0.008,817.5,512.0,0.8422797936256294,False,True,False,True,0,0,0,0,0,0,553,276,"[false, false, false]",210,2,1,Starfield Stage - 2
15638,2025-10-06T21:16:27.910112,0.009,815.0,514.5,0.9206156624582668,False,True,False,True,0,0,0,0,0,0,529,297,"[false, false, false]",210,2,1,Starfield Stage - 2
15646,2025-10-06T21:16:27.918895,0.008,812.5,517.0,1.0861937017051497,False,True,False,True,0,0,0,0,0,0,482,343,"[false, false, false]",210,2,1,Starfield Stage - 2
15654,2025-10-06T21:16:27.926467,0.008,810.0,519.5,1.1633285544508292,False,True,False,True,0,0,0,0,0,0,459,368,"[false, false, false]",210,2,1,Starfield Stage - 2
15662,2025-10-06T21:16:27.934571,0.008,807.5,522.0,1.236581600849216,False,True,False,True,0,0,0,0,0,0,436,393,"[false, false, false]",210,2,1,Starfield Stage - 2
15671,2025-10-06T21:16:27.943455,0.009,805.0,524.5,1.3042188627514553,False,True,False,True,0,0,0,0,0,0,415,418,"[false, false, false]",210,2,1,Starfield Stage - 2
15679,2025-10-06T21:16:27.951690,0.008,802.5,527.0,1.368899494337274,False,True,False,True,0,0,0,0,0,0,397,444,"[false, false, false]",210,2,1,Starfield Stage - 2
15687,2025-10-06T21:16:27.959539,0.008,800.0,529.5,1.4300661328046713,False,True,False,True,0,0,0,0,0,0,380,470,"[false, false, false]",210,2,1,Starfield Stage - 2
15695,2025-10-06T21:16:27.967838,0.009,797.5,532.0,1.4875591992412334,False,True,False,True,0,0,0,0,0,0,366,496,"[false, false, false]",210,2,1,Starfield Stage - 2
15705,2025-10-06T21:16:27.977221,0.009,795.0,534.5,1.542394874956336,False,True,False,True,0,0,0,0,0,0,355,522,"[false, false, false]",210,2,1,Starfield Stage - 2
15714,2025-10-06T21:16:27.986479,0.009,792.5,537.0,1.5909955993759646,False,True,False,True,0,0,0,0,0,0,347,546,"[false, false, false]",210,2,1,Starfield Stage - 2
15722,2025-10-06T21:16:27.994406,0.008,792.5,539.5,1.6385456505116076,True,True,False,True,0,0,0,0,0,0,343,570,"[false, false, false]",210,2,1,Starfield Stage - 2
15730,2025-10-06T21:16:28.002548,0.008,792.5,542.0,1.6810888950130334,True,True,False,True,0,0,0,0,0,0,341,592,"[false, false, false]",210,2,1,Starfield Stage - 2
15738,2025-10-06T21:16:28.010649,0.008,792.5,544.5,1.7191988658321058,True,True,False,True,0,0,0,0,0,0,341,612,"[false, false, false]",210,2,1,Starfield Stage - 2
15746,2025-10-06T21:16:28.018833,0.009,792.5,547.0,1.7563466513156214,True,True,False,True,0,0,0,0,0,0,345,631,"[false, false, false]",210,2,1,Starfield Stage - 2
15756,2025-10-06T21:16:28.028851,0.009,795.0,547.0,1.794955788038151,True,False,False,False,0,0,0,0,0,0,352,648,"[false, false, false]",210,2,1,Starfield Stage - 2
15765,2025-10-06T21:16:28.037733,0.009,797.5,547.0,1.8284019383588452,True,False,False,False,0,0,0,0,0,0,361,662,"[false, false, false]",210,2,1,Starfield Stage - 2
15774,2025-10-06T21:16:28.046686,0.01,800.0,547.0,1.8635387430200003,True,False,False,False,0,0,0,0,0,0,372,676,"[false, false, false]",210,2,1,Starfield Stage - 2
15783,2025-10-06T21:16:28.055710,0.009,802.5,547.0,1.9286230922756762,True,False,False,False,0,0,0,0,0,0,396,699,"[false, false, false]",210,2,1,Starfield Stage - 2
15793,2025-10-06T21:16:28.065651,0.01,805.0,547.0,1.956949907124372,True,False,False,False,0,0,0,0,0,0,409,708,"[false, false, false]",210,2,1,Starfield Stage - 2
15802,2025-10-06T21:16:28.074806,0.009,807.5,547.0,1.9808290554818044,True,False,False,False,0,0,0,0,0,0,421,715,"[false, false, false]",210,2,1,Starfield Stage - 2
15811,2025-10-06T21:16:28.083356,0.008,810.0,547.0,2.001015185167684,True,False,False,False,0,0,0,0,0,0,433,720,"[false, false, false]",210,2,1,Starfield Stage - 2
15820,2025-10-06T21:16:28.092284,0.009,812.5,547.0,2.0153205842296185,True,False,False,False,0,0,0,0,0,0,443,723,"[false, false, false]",210,2,1,Starfield Stage - 2
15828,2025-10-06T21:16:28.100341,0.008,815.0,547.0,2.0266576637838147,True,False,False,False,0,0,0,0,0,0,454,724,"[false, false, false]",210,2,1,Starfield Stage - 2
15836,2025-10-06T21:16:28.108647,0.008,817.5,547.0,2.0384076749465687,True,False,False,False,0,0,0,0,0,0,465,725,"[false, false, false]",210,2,1,Starfield Stage - 2
15844,2025-10-06T21:16:28.117058,0.009,820.0,547.0,2.0482203317016245,True,False,False,False,0,0,0,0,0,0,474,726,"[false, false, false]",210,2,1,Starfield Stage - 2
15854,2025-10-06T21:16:28.126949,0.009,822.5,547.0,2.056002366861555,True,False,False,False,0,0,0,0,0,0,483,726,"[false, false, false]",210,2,1,Starfield Stage - 2
15862,2025-10-06T21:16:28.134661,0.008,822.5,547.0,2.0735805685047577,False,False,False,False,0,0,0,0,0,0,497,726,"[false, false, false]",210,2,1,Starfield Stage - 2
15871,2025-10-06T21:16:28.143198,0.009,822.5,547.0,2.0801438021276657,False,False,False,False,0,0,0,0,0,0,502,726,"[false, false, false]",210,2,1,Starfield Stage - 2
15879,2025-10-06T21:16:28.151570,0.008,822.5,547.0,2.0855078803102365,False,False,False,False,0,0,0,0,0,0,506,726,"[false, false, false]",210,2,1,Starfield Stage - 2
15887,2025-10-06T21:16:28.159644,0.009,822.5,547.0,2.0885628937186174,False,False,False,False,0,0,0,0,0,0,510,725,"[false, false, false]",210,2,1,Starfield Stage - 2
15896,2025-10-06T21:16:28.168311,0.008,822.5,547.0,2.090290327616357,False,False,False,False,0,0,0,0,0,0,513,724,"[false, false, false]",210,2,1,Starfield Stage - 2
15905,2025-10-06T21:16:28.177324,0.009,822.5,547.0,2.0906425984624546,False,False,False,False,0,0,0,0,0,0,515,723,"[false, false, false]",210,2,1,Starfield Stage - 2
15913,2025-10-06T21:16:28.185308,0.008,822.5,547.0,2.09099933689591,False,False,False,False,0,0,0,0,0,0,517,722,"[false, false, false]",210,2,1,Starfield Stage - 2
15921,2025-10-06T21:16:28.193883,0.009,822.5,547.0,2.0899424410414196,False,False,False,False,0,0,0,0,0,0,518,721,"[false, false, false]",210,2,1,Starfield Stage - 2
15930,2025-10-06T21:16:28.202831,0.009,822.5,547.0,2.091360628355132,False,False,False,False,0,0,0,0,0,0,519,721,"[false, false, false]",210,2,1,Starfield Stage - 2
15939,2025-10-06T21:16:28.211351,0.008,822.5,547.0,2.0902983762461784,False,False,False,False,0,0,0,0,0,0,520,720,"[false, false, false]",210,2,1,Starfield Stage - 2
15947,2025-10-06T21:16:28.219352,0.008,822.5,547.0,2.0902983762461784,False,False,False,False,0,0,0,0,0,0,520,720,"[false, false, false]",210,2,1,Starfield Stage - 2
15956,2025-10-06T21:16:28.228662,0.009,822.5,547.0,2.0902983762461784,False,False,False,False,0,0,0,0,0,0,520,720,"[false, false, false]",210,2,1,Starfield Stage - 2
15964,2025-10-06T21:16:28.236932,0.009,822.5,547.0,2.0917265604686675,False,False,False,False,0,0,0,0,0,0,521,720,"[false, false, false]",210,2,1,Starfield Stage - 2
15974,2025-10-06T21:16:28.246375,0.009,822.5,547.0,2.0917265604686675,False,False,False,False,0,0,0,0,0,0,521,720,"[false, false, false]",210,2,1,Starfield Stage - 2
15982,2025-10-06T21:16:28.254279,0.008,822.5,547.0,2.0946044119287484,False,False,False,False,0,0,0,0,0,0,523,720,"[false, false, false]",210,2,1,Starfield Stage - 2
15990,2025-10-06T21:16:28.262715,0.009,822.5,547.0,2.09605417511685,False,False,False,False,0,0,0,0,0,0,524,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16000,2025-10-06T21:16:28.272280,0.009,822.5,547.0,2.0975112278472343,False,False,False,False,0,0,0,0,0,0,525,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16008,2025-10-06T21:16:28.280485,0.008,822.5,547.0,2.0989756190036357,False,False,False,False,0,0,0,0,0,0,526,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16016,2025-10-06T21:16:28.288694,0.009,822.5,547.0,2.100447397837538,False,False,False,False,0,0,0,0,0,0,527,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16026,2025-10-06T21:16:28.298585,0.009,822.5,547.0,2.100447397837538,False,False,False,False,0,0,0,0,0,0,527,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16034,2025-10-06T21:16:28.306677,0.009,822.5,547.0,2.101926613970588,False,False,False,False,0,0,0,0,0,0,528,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16043,2025-10-06T21:16:28.315894,0.008,822.5,547.0,2.101926613970588,False,False,False,False,0,0,0,0,0,0,528,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16052,2025-10-06T21:16:28.324138,0.009,822.5,547.0,2.103413317397013,False,False,False,False,0,0,0,0,0,0,529,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16060,2025-10-06T21:16:28.332917,0.008,822.5,547.0,2.103413317397013,False,False,False,False,0,0,0,0,0,0,529,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16069,2025-10-06T21:16:28.341202,0.009,822.5,547.0,2.1049075584860333,False,False,False,False,0,0,0,0,0,0,530,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16077,2025-10-06T21:16:28.349796,0.009,822.5,547.0,2.1049075584860333,False,False,False,False,0,0,0,0,0,0,530,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16087,2025-10-06T21:16:28.359293,0.009,822.5,547.0,2.1049075584860333,False,False,False,False,0,0,0,0,0,0,530,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16096,2025-10-06T21:16:28.368733,0.009,822.5,547.0,2.1049075584860333,False,False,False,False,0,0,0,0,0,0,530,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16104,2025-10-06T21:16:28.376623,0.009,822.5,547.0,2.1049075584860333,False,False,False,False,0,0,0,0,0,0,530,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16114,2025-10-06T21:16:28.386173,0.009,822.5,547.0,2.1049075584860333,False,False,False,False,0,0,0,0,0,0,530,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16122,2025-10-06T21:16:28.394137,0.008,822.5,547.0,2.1064093879842725,False,False,False,False,0,0,0,0,0,0,531,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16130,2025-10-06T21:16:28.402923,0.009,822.5,547.0,2.1064093879842725,False,False,False,False,0,0,0,0,0,0,531,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16140,2025-10-06T21:16:28.412478,0.009,822.5,547.0,2.1079188570181606,False,False,False,False,0,0,0,0,0,0,532,720,"[false, false, false]",210,2,1,Starfield Stage - 2
16148,2025-10-06T21:16:28.420379,0.008,822.5,547.0,2.1079188570181606,False,False,False,False,0,0,0,0,0,0,532,720,"[false, false, false]",210,2,1,Starfield Stage - 2
