frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
3278,2025-10-07T19:07:04.129974,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3286,2025-10-07T19:07:04.137754,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3294,2025-10-07T19:07:04.146168,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3303,2025-10-07T19:07:04.154692,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3311,2025-10-07T19:07:04.162840,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3319,2025-10-07T19:07:04.171168,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3328,2025-10-07T19:07:04.180224,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3336,2025-10-07T19:07:04.188200,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3344,2025-10-07T19:07:04.196392,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3353,2025-10-07T19:07:04.204879,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3362,2025-10-07T19:07:04.213817,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3370,2025-10-07T19:07:04.222532,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3379,2025-10-07T19:07:04.231177,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3387,2025-10-07T19:07:04.239297,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3395,2025-10-07T19:07:04.247197,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3404,2025-10-07T19:07:04.256599,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3414,2025-10-07T19:07:04.266311,0.01,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3424,2025-10-07T19:07:04.276134,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3432,2025-10-07T19:07:04.284019,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3440,2025-10-07T19:07:04.292268,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3449,2025-10-07T19:07:04.301482,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3457,2025-10-07T19:07:04.309325,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3466,2025-10-07T19:07:04.317832,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3474,2025-10-07T19:07:04.326508,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3483,2025-10-07T19:07:04.334702,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3492,2025-10-07T19:07:04.343948,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3501,2025-10-07T19:07:04.352971,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3508,2025-10-07T19:07:04.360562,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3517,2025-10-07T19:07:04.369262,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3525,2025-10-07T19:07:04.377558,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3535,2025-10-07T19:07:04.387200,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3542,2025-10-07T19:07:04.394382,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3551,2025-10-07T19:07:04.403035,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3559,2025-10-07T19:07:04.411212,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3569,2025-10-07T19:07:04.421112,0.01,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3577,2025-10-07T19:07:04.429175,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3585,2025-10-07T19:07:04.437350,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3595,2025-10-07T19:07:04.447027,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3603,2025-10-07T19:07:04.455423,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3611,2025-10-07T19:07:04.462977,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3619,2025-10-07T19:07:04.471141,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3628,2025-10-07T19:07:04.480384,0.01,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3637,2025-10-07T19:07:04.489337,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3645,2025-10-07T19:07:04.497203,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3654,2025-10-07T19:07:04.506656,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3664,2025-10-07T19:07:04.516336,0.01,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3674,2025-10-07T19:07:04.526276,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3682,2025-10-07T19:07:04.534289,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3691,2025-10-07T19:07:04.543284,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3700,2025-10-07T19:07:04.552348,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3710,2025-10-07T19:07:04.562378,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3719,2025-10-07T19:07:04.570672,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3727,2025-10-07T19:07:04.578936,0.008,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3736,2025-10-07T19:07:04.588064,0.009,600.0,672.0,0.022218565326719057,False,False,False,False,0,0,0,0,0,0,593,357,"[false, false, false]",0,2,0,Starfield Stage - 1
3744,2025-10-07T19:07:04.596076,0.008,600.0,672.0,0.0221482764395079,False,False,False,False,0,0,0,0,0,0,593,356,"[false, false, false]",0,2,0,Starfield Stage - 1
3752,2025-10-07T19:07:04.604232,0.008,600.0,672.0,0.03143618135627439,False,False,False,False,0,0,0,0,0,0,590,354,"[false, false, false]",0,2,0,Starfield Stage - 1
3760,2025-10-07T19:07:04.612364,0.009,600.0,672.0,0.05258306161094172,False,False,False,False,0,0,0,0,0,0,583,349,"[false, false, false]",0,2,0,Starfield Stage - 1
3770,2025-10-07T19:07:04.621752,0.009,600.0,672.0,0.090116704201478,False,False,False,False,0,0,0,0,0,0,570,340,"[false, false, false]",0,2,0,Starfield Stage - 1
3778,2025-10-07T19:07:04.630232,0.008,600.0,672.0,0.14189705460416394,False,False,False,False,0,0,0,0,0,0,551,329,"[false, false, false]",0,2,0,Starfield Stage - 1
3786,2025-10-07T19:07:04.638303,0.008,600.0,672.0,0.18757054849006452,False,False,False,False,0,0,0,0,0,0,533,319,"[false, false, false]",0,2,0,Starfield Stage - 1
3794,2025-10-07T19:07:04.646195,0.008,600.0,672.0,0.23386800922925668,False,False,False,False,0,0,0,0,0,0,514,311,"[false, false, false]",0,2,0,Starfield Stage - 1
3803,2025-10-07T19:07:04.654903,0.008,600.0,672.0,0.2725005214046712,False,False,False,False,0,0,0,0,0,0,498,307,"[false, false, false]",0,2,0,Starfield Stage - 1
3811,2025-10-07T19:07:04.662781,0.009,600.0,672.0,0.29696224435934254,False,False,False,False,0,0,0,0,0,0,488,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3820,2025-10-07T19:07:04.672202,0.009,600.0,672.0,0.3143554550236614,False,False,False,False,0,0,0,0,0,0,481,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3828,2025-10-07T19:07:04.680387,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3837,2025-10-07T19:07:04.689184,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3845,2025-10-07T19:07:04.697192,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3853,2025-10-07T19:07:04.705032,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3861,2025-10-07T19:07:04.713303,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3870,2025-10-07T19:07:04.722383,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3879,2025-10-07T19:07:04.731045,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3887,2025-10-07T19:07:04.738993,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3895,2025-10-07T19:07:04.747251,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3902,2025-10-07T19:07:04.754500,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3910,2025-10-07T19:07:04.762625,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3919,2025-10-07T19:07:04.771545,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3929,2025-10-07T19:07:04.781087,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3937,2025-10-07T19:07:04.789291,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3945,2025-10-07T19:07:04.797360,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3953,2025-10-07T19:07:04.805462,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3963,2025-10-07T19:07:04.815043,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3972,2025-10-07T19:07:04.823768,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3980,2025-10-07T19:07:04.831688,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,0,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3989,2025-10-07T19:07:04.840912,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
3997,2025-10-07T19:07:04.849424,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4006,2025-10-07T19:07:04.858236,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4014,2025-10-07T19:07:04.866343,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4023,2025-10-07T19:07:04.875394,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4032,2025-10-07T19:07:04.884096,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4041,2025-10-07T19:07:04.892721,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4049,2025-10-07T19:07:04.901456,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4058,2025-10-07T19:07:04.910034,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4066,2025-10-07T19:07:04.918652,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4076,2025-10-07T19:07:04.928085,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4084,2025-10-07T19:07:04.936088,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4092,2025-10-07T19:07:04.943999,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4100,2025-10-07T19:07:04.952400,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4109,2025-10-07T19:07:04.961546,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4118,2025-10-07T19:07:04.970262,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4128,2025-10-07T19:07:04.979817,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4136,2025-10-07T19:07:04.988198,0.008,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4144,2025-10-07T19:07:04.996471,0.009,600.0,672.0,0.31928952573106756,False,False,False,False,0,0,0,0,0,1,479,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4153,2025-10-07T19:07:05.005108,0.008,600.0,672.0,0.3168244858682192,False,False,False,False,0,0,0,0,0,1,480,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4161,2025-10-07T19:07:05.013141,0.008,600.0,672.0,0.3143554550236614,False,False,False,False,0,0,0,0,0,1,481,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4169,2025-10-07T19:07:05.021381,0.009,600.0,672.0,0.3094055025524177,False,False,False,False,0,0,0,0,0,1,483,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4178,2025-10-07T19:07:05.030353,0.009,600.0,672.0,0.3069246226576292,False,False,False,False,0,0,0,0,0,1,484,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4187,2025-10-07T19:07:05.039417,0.009,600.0,672.0,0.3069246226576292,False,False,False,False,0,0,0,0,0,1,484,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4196,2025-10-07T19:07:05.048355,0.009,600.0,672.0,0.3069246226576292,False,False,False,False,0,1,0,0,0,1,484,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4205,2025-10-07T19:07:05.057484,0.009,600.0,672.0,0.30443983524486085,False,False,False,False,0,1,0,0,0,1,485,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4214,2025-10-07T19:07:05.066454,0.009,600.0,672.0,0.30272886213598743,False,False,False,False,0,1,0,0,0,1,486,307,"[false, false, false]",0,2,0,Starfield Stage - 1
4223,2025-10-07T19:07:05.074706,0.008,600.0,672.0,0.2942345651111878,False,False,False,False,0,1,0,0,0,1,490,309,"[false, false, false]",0,2,0,Starfield Stage - 1
4231,2025-10-07T19:07:05.083044,0.008,600.0,672.0,0.2863521935879496,False,False,False,False,0,1,0,0,0,1,494,312,"[false, false, false]",0,2,0,Starfield Stage - 1
4240,2025-10-07T19:07:05.091977,0.009,600.0,672.0,0.27644368489266435,False,False,False,False,0,1,0,0,0,1,499,316,"[false, false, false]",0,2,0,Starfield Stage - 1
4249,2025-10-07T19:07:05.100827,0.009,600.0,672.0,0.24836618404453947,False,False,False,False,0,1,0,0,0,1,512,325,"[false, false, false]",0,2,0,Starfield Stage - 1
4257,2025-10-07T19:07:05.109457,0.009,600.0,672.0,0.2312526892294761,False,False,False,False,0,1,0,0,0,1,519,328,"[false, false, false]",0,2,0,Starfield Stage - 1
4266,2025-10-07T19:07:05.118334,0.009,600.0,672.0,0.215880849009154,False,False,False,False,0,1,0,0,0,1,525,330,"[false, false, false]",0,2,0,Starfield Stage - 1
4275,2025-10-07T19:07:05.127613,0.009,600.0,672.0,0.20304521725346514,False,False,False,False,0,1,0,0,0,1,530,332,"[false, false, false]",0,2,0,Starfield Stage - 1
4285,2025-10-07T19:07:05.136793,0.009,600.0,672.0,0.18659438809664106,False,False,False,False,0,1,0,0,0,1,536,333,"[false, false, false]",0,2,0,Starfield Stage - 1
4293,2025-10-07T19:07:05.145018,0.008,600.0,672.0,0.16994250454659587,False,False,False,False,0,1,0,0,0,1,542,334,"[false, false, false]",0,2,0,Starfield Stage - 1
4301,2025-10-07T19:07:05.152916,0.008,600.0,672.0,0.15264932839526515,False,False,False,False,0,1,0,0,0,1,548,334,"[false, false, false]",0,2,0,Starfield Stage - 1
4309,2025-10-07T19:07:05.161488,0.009,600.0,672.0,0.13274589575389611,False,False,False,False,0,1,0,0,0,1,555,335,"[false, false, false]",0,2,0,Starfield Stage - 1
4318,2025-10-07T19:07:05.170533,0.009,600.0,672.0,0.11228535389352193,False,False,False,False,0,1,0,0,0,1,562,335,"[false, false, false]",0,2,0,Starfield Stage - 1
4328,2025-10-07T19:07:05.180043,0.008,600.0,672.0,0.09172997775002499,False,False,False,False,0,1,0,0,0,1,569,335,"[false, false, false]",0,2,0,Starfield Stage - 1
4335,2025-10-07T19:07:05.187258,0.008,600.0,672.0,0.04744211920911726,False,False,False,False,0,1,0,0,0,1,584,335,"[false, false, false]",0,2,0,Starfield Stage - 1
4344,2025-10-07T19:07:05.196244,0.009,600.0,672.0,0.020768526796476172,False,False,False,False,0,1,0,0,0,1,593,335,"[false, false, false]",0,2,0,Starfield Stage - 1
4352,2025-10-07T19:07:05.204244,0.008,600.0,672.0,-0.00296735034107496,False,False,False,False,0,1,0,0,0,1,601,335,"[false, false, false]",0,2,0,Starfield Stage - 1
4359,2025-10-07T19:07:05.211601,0.008,600.0,672.0,-0.029489973363288683,False,False,False,False,0,1,0,0,0,1,610,333,"[false, false, false]",0,2,0,Starfield Stage - 1
4369,2025-10-07T19:07:05.221229,0.009,600.0,672.0,-0.058583912798213844,False,False,False,False,0,1,0,0,0,1,620,331,"[false, false, false]",0,2,0,Starfield Stage - 1
4377,2025-10-07T19:07:05.229255,0.008,600.0,672.0,-0.08698921674397811,False,False,False,False,0,1,0,0,0,1,630,328,"[false, false, false]",0,2,0,Starfield Stage - 1
4385,2025-10-07T19:07:05.237407,0.009,600.0,672.0,-0.11761033288794924,False,False,False,False,0,1,0,0,0,1,641,325,"[false, false, false]",0,2,0,Starfield Stage - 1
4394,2025-10-07T19:07:05.246601,0.009,600.0,672.0,-0.15028678983552116,False,False,False,False,0,1,0,0,0,1,653,322,"[false, false, false]",0,2,0,Starfield Stage - 1
4403,2025-10-07T19:07:05.255426,0.009,600.0,672.0,-0.17985349979247828,False,False,False,False,0,1,0,0,0,1,664,320,"[false, false, false]",0,2,0,Starfield Stage - 1
4412,2025-10-07T19:07:05.263938,0.008,600.0,672.0,-0.20336401854975011,False,False,False,False,0,1,0,0,0,1,673,318,"[false, false, false]",0,2,0,Starfield Stage - 1
4420,2025-10-07T19:07:05.272325,0.008,600.0,672.0,-0.22432870075181108,False,False,False,False,0,1,0,0,0,1,681,317,"[false, false, false]",0,2,0,Starfield Stage - 1
4428,2025-10-07T19:07:05.280645,0.009,597.5,672.0,-0.24300042634046246,False,True,False,False,0,1,0,0,0,1,686,315,"[false, false, false]",0,2,0,Starfield Stage - 1
4437,2025-10-07T19:07:05.289362,0.008,595.0,672.0,-0.26129575270400607,False,True,False,False,0,1,0,0,0,1,691,313,"[false, false, false]",0,2,0,Starfield Stage - 1
4445,2025-10-07T19:07:05.297346,0.008,592.5,672.0,-0.276652515545969,False,True,False,False,0,1,0,0,0,1,695,311,"[false, false, false]",0,2,0,Starfield Stage - 1
4453,2025-10-07T19:07:05.304735,0.008,590.0,672.0,-0.2899354974770278,False,True,False,False,0,1,0,0,0,1,698,310,"[false, false, false]",0,2,0,Starfield Stage - 1
4464,2025-10-07T19:07:05.316512,0.011,587.5,672.0,-0.30304171881678765,False,True,False,False,0,1,0,0,0,1,701,309,"[false, false, false]",0,2,0,Starfield Stage - 1
4472,2025-10-07T19:07:05.324613,0.009,585.0,672.0,-0.31348627973699106,False,True,False,False,0,1,0,0,0,1,703,308,"[false, false, false]",0,2,0,Starfield Stage - 1
4481,2025-10-07T19:07:05.333249,0.008,582.5,672.0,-0.3196887016483521,False,True,False,False,0,1,0,0,0,1,703,308,"[false, false, false]",0,2,0,Starfield Stage - 1
4489,2025-10-07T19:07:05.340718,0.008,580.0,672.0,-0.3258657575037537,False,True,False,False,0,1,0,0,0,1,703,308,"[false, false, false]",0,2,0,Starfield Stage - 1
4498,2025-10-07T19:07:05.350043,0.009,577.5,672.0,-0.33117264345104425,False,True,False,False,0,1,0,0,0,1,703,307,"[false, false, false]",0,2,0,Starfield Stage - 1
4507,2025-10-07T19:07:05.359277,0.009,575.0,672.0,-0.3364313919329181,False,True,False,False,0,1,0,0,0,1,703,306,"[false, false, false]",0,2,0,Starfield Stage - 1
4515,2025-10-07T19:07:05.367268,0.008,572.5,672.0,-0.34164236803316866,False,True,False,False,0,1,0,0,0,1,703,305,"[false, false, false]",0,2,0,Starfield Stage - 1
4523,2025-10-07T19:07:05.375330,0.008,570.0,672.0,-0.3435388734338932,False,True,False,False,0,1,0,0,0,1,702,303,"[false, false, false]",0,2,0,Starfield Stage - 1
4532,2025-10-07T19:07:05.383933,0.009,567.5,672.0,-0.3430239404207034,False,True,False,False,0,1,0,0,0,1,700,301,"[false, false, false]",0,2,0,Starfield Stage - 1
4540,2025-10-07T19:07:05.392505,0.008,565.0,672.0,-0.33452941147452925,False,True,False,False,0,1,0,0,0,1,695,298,"[false, false, false]",0,2,0,Starfield Stage - 1
4549,2025-10-07T19:07:05.400803,0.009,562.5,672.0,-0.3261208086555996,False,True,False,False,0,1,0,0,0,1,690,295,"[false, false, false]",0,2,0,Starfield Stage - 1
4557,2025-10-07T19:07:05.409443,0.009,560.0,672.0,-0.3130413525904601,False,True,False,False,0,1,0,0,0,1,683,292,"[false, false, false]",0,2,0,Starfield Stage - 1
4567,2025-10-07T19:07:05.419033,0.009,557.5,672.0,-0.2952849848929168,False,True,False,False,0,1,0,0,0,1,674,289,"[false, false, false]",0,2,0,Starfield Stage - 1
4577,2025-10-07T19:07:05.429459,0.009,555.0,672.0,-0.27657908258872216,False,True,False,False,0,1,0,0,0,1,664,288,"[false, false, false]",0,2,0,Starfield Stage - 1
4584,2025-10-07T19:07:05.436033,0.008,552.5,669.5,-0.22432171897425063,False,True,True,False,0,1,0,0,0,1,640,286,"[false, false, false]",0,2,0,Starfield Stage - 1
