frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
10068,2025-10-08T20:05:18.501781,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10075,2025-10-08T20:05:18.509635,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10084,2025-10-08T20:05:18.517937,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10092,2025-10-08T20:05:18.526401,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10101,2025-10-08T20:05:18.535547,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10109,2025-10-08T20:05:18.543569,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10118,2025-10-08T20:05:18.552338,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10127,2025-10-08T20:05:18.561197,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10136,2025-10-08T20:05:18.570263,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10145,2025-10-08T20:05:18.579377,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10154,2025-10-08T20:05:18.587806,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10162,2025-10-08T20:05:18.596306,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10171,2025-10-08T20:05:18.605491,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10180,2025-10-08T20:05:18.614602,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10190,2025-10-08T20:05:18.623682,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10198,2025-10-08T20:05:18.632508,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10206,2025-10-08T20:05:18.640567,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10215,2025-10-08T20:05:18.649362,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10225,2025-10-08T20:05:18.659478,0.01,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10234,2025-10-08T20:05:18.667880,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10243,2025-10-08T20:05:18.676710,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10251,2025-10-08T20:05:18.685279,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10260,2025-10-08T20:05:18.694236,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10269,2025-10-08T20:05:18.703580,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10278,2025-10-08T20:05:18.712158,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10287,2025-10-08T20:05:18.721214,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10295,2025-10-08T20:05:18.729342,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10303,2025-10-08T20:05:18.737167,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10311,2025-10-08T20:05:18.745136,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10319,2025-10-08T20:05:18.753264,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10328,2025-10-08T20:05:18.762472,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10336,2025-10-08T20:05:18.770449,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10344,2025-10-08T20:05:18.778499,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10353,2025-10-08T20:05:18.786695,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10361,2025-10-08T20:05:18.795234,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10369,2025-10-08T20:05:18.803229,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10379,2025-10-08T20:05:18.812805,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10387,2025-10-08T20:05:18.821292,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10396,2025-10-08T20:05:18.830378,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10405,2025-10-08T20:05:18.839362,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,1,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10414,2025-10-08T20:05:18.848300,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10423,2025-10-08T20:05:18.857317,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10433,2025-10-08T20:05:18.866806,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10441,2025-10-08T20:05:18.874845,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10449,2025-10-08T20:05:18.883192,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10459,2025-10-08T20:05:18.892745,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10467,2025-10-08T20:05:18.901505,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10475,2025-10-08T20:05:18.909373,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10483,2025-10-08T20:05:18.917615,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,0,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10491,2025-10-08T20:05:18.925533,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,1,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10500,2025-10-08T20:05:18.934476,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,1,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10509,2025-10-08T20:05:18.943399,0.009,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,1,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10517,2025-10-08T20:05:18.951347,0.008,600.0,672.0,-0.05807415956295393,False,False,False,False,0,0,0,0,1,0,605,586,"[false, false, false]",0,2,0,Starfield Stage - 1
10526,2025-10-08T20:05:18.960339,0.009,600.0,672.0,-0.06731387579270513,False,False,False,False,0,0,0,0,1,0,606,583,"[false, false, false]",0,2,0,Starfield Stage - 1
10535,2025-10-08T20:05:18.969481,0.009,600.0,672.0,-0.08581026469650216,False,False,False,False,0,0,0,0,1,0,608,579,"[false, false, false]",0,2,0,Starfield Stage - 1
10544,2025-10-08T20:05:18.977915,0.008,600.0,672.0,-0.14057605140955787,False,False,False,False,0,0,0,0,1,0,615,566,"[false, false, false]",0,2,0,Starfield Stage - 1
10552,2025-10-08T20:05:18.986421,0.009,600.0,672.0,-0.1751769945231617,False,False,False,False,0,0,0,0,1,0,620,559,"[false, false, false]",0,2,0,Starfield Stage - 1
10561,2025-10-08T20:05:18.995675,0.009,600.0,672.0,-0.19580573607009277,False,False,False,False,0,0,0,0,1,0,624,551,"[false, false, false]",0,2,0,Starfield Stage - 1
10570,2025-10-08T20:05:19.004116,0.008,600.0,672.0,-0.22112997453951658,False,False,False,False,0,0,0,0,1,0,629,543,"[false, false, false]",0,2,0,Starfield Stage - 1
10578,2025-10-08T20:05:19.012384,0.008,600.0,672.0,-0.24326045175931024,False,False,False,False,0,0,0,0,1,0,634,535,"[false, false, false]",0,2,0,Starfield Stage - 1
10586,2025-10-08T20:05:19.019683,0.008,600.0,672.0,-0.24984086143965234,False,False,False,False,0,0,0,0,1,0,637,527,"[false, false, false]",0,2,0,Starfield Stage - 1
10594,2025-10-08T20:05:19.028197,0.008,600.0,672.0,-0.25732371497108864,False,False,False,False,0,0,0,0,1,0,640,520,"[false, false, false]",0,2,0,Starfield Stage - 1
10602,2025-10-08T20:05:19.036396,0.009,600.0,672.0,-0.2598143698458381,False,False,False,False,0,0,0,0,1,0,642,514,"[false, false, false]",0,2,0,Starfield Stage - 1
10611,2025-10-08T20:05:19.045446,0.009,600.0,672.0,-0.2636546523946249,False,False,False,False,0,0,0,0,1,0,644,509,"[false, false, false]",0,2,0,Starfield Stage - 1
10619,2025-10-08T20:05:19.053594,0.008,600.0,672.0,-0.2632094621908251,False,False,False,False,0,0,0,0,1,0,645,505,"[false, false, false]",0,2,0,Starfield Stage - 1
10628,2025-10-08T20:05:19.062143,0.008,600.0,672.0,-0.26278500014037054,False,False,False,False,0,0,0,0,1,0,646,501,"[false, false, false]",0,2,0,Starfield Stage - 1
10636,2025-10-08T20:05:19.070531,0.009,600.0,672.0,-0.2584549362080187,False,False,False,False,0,0,0,0,1,0,646,498,"[false, false, false]",0,2,0,Starfield Stage - 1
10645,2025-10-08T20:05:19.079670,0.009,600.0,672.0,-0.25564492527793553,False,False,False,False,0,0,0,0,1,0,646,496,"[false, false, false]",0,2,0,Starfield Stage - 1
10654,2025-10-08T20:05:19.087938,0.008,600.0,672.0,-0.2528940650955976,False,False,False,False,0,0,0,0,1,0,646,494,"[false, false, false]",0,2,0,Starfield Stage - 1
10662,2025-10-08T20:05:19.095941,0.008,600.0,672.0,-0.2476206649056606,False,False,False,False,0,0,0,0,1,0,645,494,"[false, false, false]",0,2,0,Starfield Stage - 1
10670,2025-10-08T20:05:19.104258,0.008,600.0,672.0,-0.2370318105513191,False,False,False,False,0,0,0,0,1,0,643,494,"[false, false, false]",0,2,0,Starfield Stage - 1
10678,2025-10-08T20:05:19.112379,0.008,600.0,672.0,-0.23046780835398972,False,False,False,False,0,0,0,0,1,0,642,493,"[false, false, false]",0,2,0,Starfield Stage - 1
10686,2025-10-08T20:05:19.120534,0.009,600.0,672.0,-0.23046780835398972,False,False,False,False,0,0,0,0,1,0,642,493,"[false, false, false]",0,2,0,Starfield Stage - 1
10695,2025-10-08T20:05:19.129579,0.009,600.0,672.0,-0.22395679318055547,False,False,False,False,0,0,0,0,1,0,641,492,"[false, false, false]",0,2,0,Starfield Stage - 1
10704,2025-10-08T20:05:19.137876,0.008,600.0,672.0,-0.22395679318055547,False,False,False,False,0,0,0,0,1,0,641,492,"[false, false, false]",0,2,0,Starfield Stage - 1
10712,2025-10-08T20:05:19.146206,0.009,600.0,672.0,-0.22395679318055547,False,False,False,False,0,0,0,0,1,0,641,492,"[false, false, false]",0,2,0,Starfield Stage - 1
10721,2025-10-08T20:05:19.155194,0.009,600.0,672.0,-0.22395679318055547,False,False,False,False,0,0,0,0,1,0,641,492,"[false, false, false]",0,2,0,Starfield Stage - 1
10730,2025-10-08T20:05:19.164271,0.009,600.0,672.0,-0.2251661964433018,False,False,False,False,0,0,0,0,1,0,641,493,"[false, false, false]",0,2,0,Starfield Stage - 1
10740,2025-10-08T20:05:19.174203,0.009,600.0,672.0,-0.2263885074942332,False,False,False,False,0,0,0,0,1,0,641,494,"[false, false, false]",0,2,0,Starfield Stage - 1
10749,2025-10-08T20:05:19.182983,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10757,2025-10-08T20:05:19.191444,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10765,2025-10-08T20:05:19.199474,0.008,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10775,2025-10-08T20:05:19.208764,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10783,2025-10-08T20:05:19.217212,0.008,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10791,2025-10-08T20:05:19.225194,0.008,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10798,2025-10-08T20:05:19.232482,0.008,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10807,2025-10-08T20:05:19.241323,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10816,2025-10-08T20:05:19.250499,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10825,2025-10-08T20:05:19.259374,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10834,2025-10-08T20:05:19.268200,0.008,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10843,2025-10-08T20:05:19.276683,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10851,2025-10-08T20:05:19.285287,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10860,2025-10-08T20:05:19.294269,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10870,2025-10-08T20:05:19.303886,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10878,2025-10-08T20:05:19.312348,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10887,2025-10-08T20:05:19.321489,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10896,2025-10-08T20:05:19.330124,0.008,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10904,2025-10-08T20:05:19.338115,0.008,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10912,2025-10-08T20:05:19.346200,0.008,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10920,2025-10-08T20:05:19.354597,0.009,600.0,672.0,-0.22762393037490875,False,False,False,False,0,0,0,0,1,0,641,495,"[false, false, false]",0,2,0,Starfield Stage - 1
10928,2025-10-08T20:05:19.362648,0.008,600.0,672.0,-0.22887267336789618,False,False,False,False,0,0,0,0,1,0,641,496,"[false, false, false]",0,2,0,Starfield Stage - 1
10937,2025-10-08T20:05:19.371652,0.009,600.0,672.0,-0.22887267336789618,False,False,False,False,0,0,0,0,1,0,641,496,"[false, false, false]",0,2,0,Starfield Stage - 1
10947,2025-10-08T20:05:19.380712,0.009,600.0,672.0,-0.23013494910523036,False,False,False,False,0,0,0,0,1,0,641,497,"[false, false, false]",0,2,0,Starfield Stage - 1
10955,2025-10-08T20:05:19.389460,0.009,600.0,669.5,-0.2333512801704803,False,False,True,False,0,0,0,0,1,0,641,497,"[false, false, false]",0,2,0,Starfield Stage - 1
10963,2025-10-08T20:05:19.397463,0.008,600.0,667.0,-0.23665707990652293,False,False,True,False,0,0,0,0,1,0,641,497,"[false, false, false]",0,2,0,Starfield Stage - 1
10972,2025-10-08T20:05:19.406001,0.008,600.0,664.5,-0.24005605872567162,False,False,True,False,0,0,0,0,1,0,641,497,"[false, false, false]",0,2,0,Starfield Stage - 1
10979,2025-10-08T20:05:19.413381,0.008,600.0,662.0,-0.2435521305709894,False,False,True,False,0,0,0,0,1,0,641,497,"[false, false, false]",0,2,0,Starfield Stage - 1
10988,2025-10-08T20:05:19.421925,0.008,600.0,659.5,-0.24714942672149798,False,False,True,False,0,0,0,0,1,0,641,497,"[false, false, false]",0,2,0,Starfield Stage - 1
10996,2025-10-08T20:05:19.430171,0.008,600.0,657.0,-0.25085231070431846,False,False,True,False,0,0,0,0,1,0,641,497,"[false, false, false]",0,2,0,Starfield Stage - 1
11004,2025-10-08T20:05:19.438464,0.009,600.0,654.5,-0.254665394415103,False,False,True,False,0,0,0,0,1,0,641,497,"[false, false, false]",0,2,0,Starfield Stage - 1
11014,2025-10-08T20:05:19.447945,0.009,600.0,652.0,-0.2585935555583922,False,False,True,False,0,0,0,0,1,0,641,497,"[false, false, false]",0,2,0,Starfield Stage - 1
11023,2025-10-08T20:05:19.457012,0.009,600.0,649.5,-0.2577984735997647,False,False,True,False,0,0,0,0,1,0,641,494,"[false, false, false]",0,2,0,Starfield Stage - 1
11031,2025-10-08T20:05:19.465391,0.009,597.5,647.0,-0.26866039343768655,False,True,True,False,0,0,0,0,1,0,641,489,"[false, false, false]",0,2,0,Starfield Stage - 1
11041,2025-10-08T20:05:19.474923,0.009,595.0,644.5,-0.2831995789573303,False,True,True,False,0,0,0,0,1,0,642,483,"[false, false, false]",0,2,0,Starfield Stage - 1
11049,2025-10-08T20:05:19.483542,0.009,592.5,642.0,-0.29871315609018584,False,True,True,False,0,0,0,0,1,0,643,478,"[false, false, false]",0,2,0,Starfield Stage - 1
11058,2025-10-08T20:05:19.492572,0.009,590.0,639.5,-0.31904542122959895,False,True,True,False,0,0,0,0,1,0,645,473,"[false, false, false]",0,2,0,Starfield Stage - 1
11066,2025-10-08T20:05:19.500444,0.008,587.5,637.0,-0.33508309769078787,False,True,True,False,0,0,0,0,1,0,646,469,"[false, false, false]",0,2,0,Starfield Stage - 1
11075,2025-10-08T20:05:19.509508,0.009,585.0,634.5,-0.35779474344963313,False,True,True,False,0,0,0,0,1,0,648,466,"[false, false, false]",0,2,0,Starfield Stage - 1
11084,2025-10-08T20:05:19.518207,0.008,582.5,632.0,-0.37999617307500233,False,True,True,False,0,0,0,0,1,0,650,463,"[false, false, false]",0,2,0,Starfield Stage - 1
11092,2025-10-08T20:05:19.526562,0.009,580.0,629.5,-0.398787732833562,False,True,True,False,0,0,0,0,1,0,651,461,"[false, false, false]",0,2,0,Starfield Stage - 1
11101,2025-10-08T20:05:19.534710,0.008,577.5,627.0,-0.42459543451043674,False,True,True,False,0,0,0,0,1,0,653,460,"[false, false, false]",0,2,0,Starfield Stage - 1
11108,2025-10-08T20:05:19.542559,0.008,575.0,624.5,-0.44771758408652146,False,True,True,False,0,0,0,0,1,0,654,460,"[false, false, false]",0,2,0,Starfield Stage - 1
11118,2025-10-08T20:05:19.551752,0.009,572.5,622.0,-0.471027548819479,False,True,True,False,0,0,0,0,1,0,655,460,"[false, false, false]",0,2,0,Starfield Stage - 1
11126,2025-10-08T20:05:19.560514,0.009,570.0,619.5,-0.4896318584051717,False,True,True,False,0,0,0,0,1,0,655,460,"[false, false, false]",0,2,0,Starfield Stage - 1
11135,2025-10-08T20:05:19.569589,0.009,567.5,617.0,-0.5084494897903548,False,True,True,False,0,0,0,0,1,0,655,460,"[false, false, false]",0,2,0,Starfield Stage - 1
11144,2025-10-08T20:05:19.578039,0.008,565.0,614.5,-0.5294727695285627,False,True,True,False,0,0,0,0,1,0,656,459,"[false, false, false]",0,2,0,Starfield Stage - 1
11152,2025-10-08T20:05:19.586244,0.008,562.5,612.0,-0.5485494024505281,False,True,True,False,0,0,0,0,1,0,656,459,"[false, false, false]",0,2,0,Starfield Stage - 1
11160,2025-10-08T20:05:19.594524,0.008,562.5,609.5,-0.5577088436287925,True,True,True,False,0,0,0,0,1,0,657,458,"[false, false, false]",0,2,0,Starfield Stage - 1
11168,2025-10-08T20:05:19.602506,0.009,562.5,607.0,-0.569979476933914,True,True,True,False,0,0,0,0,1,0,658,458,"[false, false, false]",0,2,0,Starfield Stage - 1
11177,2025-10-08T20:05:19.611581,0.009,562.5,604.5,-0.5776936904013242,True,True,True,False,0,0,0,0,1,0,658,458,"[false, false, false]",0,2,0,Starfield Stage - 1
11186,2025-10-08T20:05:19.620261,0.009,565.0,602.0,-0.573440526154829,True,False,True,False,0,0,0,0,1,0,658,458,"[false, false, false]",0,2,0,Starfield Stage - 1
11195,2025-10-08T20:05:19.629487,0.009,567.5,599.5,-0.5690123185794027,True,False,True,False,0,0,0,0,1,0,658,458,"[false, false, false]",0,2,0,Starfield Stage - 1
11204,2025-10-08T20:05:19.637924,0.008,570.0,597.0,-0.5643982194143798,True,False,True,False,0,0,0,0,1,0,658,458,"[false, false, false]",0,2,0,Starfield Stage - 1
11212,2025-10-08T20:05:19.646360,0.009,572.5,594.5,-0.5563079936579213,True,False,True,False,0,0,0,0,1,0,658,457,"[false, false, false]",0,2,0,Starfield Stage - 1
11222,2025-10-08T20:05:19.655985,0.009,575.0,592.0,-0.5512415885876477,True,False,True,False,0,0,0,0,1,0,658,457,"[false, false, false]",0,2,0,Starfield Stage - 1
11231,2025-10-08T20:05:19.665014,0.009,577.5,589.5,-0.4886057147964313,True,False,True,False,0,0,0,0,1,0,649,455,"[false, false, false]",0,2,0,Starfield Stage - 1
11238,2025-10-08T20:05:19.672671,0.008,580.0,587.0,-0.43621546778245723,True,False,True,False,0,0,0,0,1,0,642,454,"[false, false, false]",0,2,0,Starfield Stage - 1
11248,2025-10-08T20:05:19.681731,0.009,582.5,584.5,-0.3692261654672246,True,False,True,False,0,0,0,0,1,0,633,454,"[false, false, false]",0,2,0,Starfield Stage - 1
11256,2025-10-08T20:05:19.690619,0.009,585.0,582.0,-0.2979455282115723,True,False,True,False,0,0,0,0,1,0,624,455,"[false, false, false]",0,2,0,Starfield Stage - 1
11266,2025-10-08T20:05:19.699916,0.009,587.5,579.5,-0.2164711472148361,True,False,True,False,0,0,0,0,1,0,614,459,"[false, false, false]",0,2,0,Starfield Stage - 1
11274,2025-10-08T20:05:19.707882,0.008,590.0,577.0,-0.11555434167368747,True,False,True,False,0,0,0,0,1,0,603,465,"[false, false, false]",0,2,0,Starfield Stage - 1
11282,2025-10-08T20:05:19.716517,0.009,592.5,574.5,0.01463310180134097,True,False,True,False,0,0,0,0,1,0,591,472,"[false, false, false]",0,2,0,Starfield Stage - 1
11290,2025-10-08T20:05:19.724508,0.008,595.0,572.0,0.19528139809489925,True,False,True,False,0,0,0,0,1,0,577,481,"[false, false, false]",0,2,0,Starfield Stage - 1
11299,2025-10-08T20:05:19.733312,0.009,597.5,569.5,0.42470626590376687,True,False,True,False,0,0,0,0,1,0,562,491,"[false, false, false]",0,2,0,Starfield Stage - 1
11308,2025-10-08T20:05:19.742019,0.008,600.0,567.0,0.6857295109062863,True,False,True,False,0,0,0,0,1,0,546,501,"[false, false, false]",0,2,0,Starfield Stage - 1
11316,2025-10-08T20:05:19.750674,0.009,602.5,567.0,0.9283845421894745,True,False,False,False,0,1,0,0,1,0,529,512,"[false, false, false]",0,2,0,Starfield Stage - 1
11325,2025-10-08T20:05:19.759572,0.009,605.0,567.0,1.1417669167498516,True,False,False,False,0,1,0,0,1,0,511,524,"[false, false, false]",0,2,0,Starfield Stage - 1
11334,2025-10-08T20:05:19.767986,0.008,607.5,567.0,1.4441371888603307,True,False,False,False,0,1,0,0,1,0,474,550,"[false, false, false]",0,2,0,Starfield Stage - 1
11342,2025-10-08T20:05:19.775905,0.008,610.0,567.0,1.5510620468732874,True,False,False,False,0,1,0,0,1,0,458,564,"[false, false, false]",0,2,0,Starfield Stage - 1
11350,2025-10-08T20:05:19.784249,0.009,612.5,567.0,1.6352231662204502,True,False,False,False,0,1,0,0,1,0,442,578,"[false, false, false]",0,2,0,Starfield Stage - 1
11359,2025-10-08T20:05:19.793524,0.009,615.0,567.0,1.704404196726835,True,False,False,False,0,1,0,0,1,0,429,592,"[false, false, false]",0,2,0,Starfield Stage - 1
11369,2025-10-08T20:05:19.802837,0.009,617.5,567.0,1.7647987828464473,True,False,False,False,0,1,0,0,1,0,419,606,"[false, false, false]",0,2,0,Starfield Stage - 1
