frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
27034,2025-10-06T20:56:35.163519,0.009,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27043,2025-10-06T20:56:35.172521,0.009,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27051,2025-10-06T20:56:35.180925,0.009,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27060,2025-10-06T20:56:35.189445,0.008,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27068,2025-10-06T20:56:35.197581,0.008,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27076,2025-10-06T20:56:35.205640,0.008,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27084,2025-10-06T20:56:35.213595,0.008,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27092,2025-10-06T20:56:35.221577,0.008,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27100,2025-10-06T20:56:35.229853,0.008,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27108,2025-10-06T20:56:35.237848,0.009,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27117,2025-10-06T20:56:35.246334,0.008,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27126,2025-10-06T20:56:35.255506,0.009,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27135,2025-10-06T20:56:35.264454,0.008,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27142,2025-10-06T20:56:35.271637,0.008,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27151,2025-10-06T20:56:35.280814,0.009,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27159,2025-10-06T20:56:35.288906,0.009,600.0,672.0,-0.104477524558956,False,False,False,False,0,0,0,0,0,0,641,281,"[false, false, false]",0,2,0,Starfield Stage - 1
27168,2025-10-06T20:56:35.297520,0.008,600.0,672.0,-0.10981286449304517,False,False,False,False,0,0,0,0,0,0,643,282,"[false, false, false]",0,2,0,Starfield Stage - 1
27176,2025-10-06T20:56:35.305629,0.008,600.0,672.0,-0.11291966075260258,False,False,False,False,0,0,0,0,0,0,644,284,"[false, false, false]",0,2,0,Starfield Stage - 1
27184,2025-10-06T20:56:35.313556,0.008,600.0,672.0,-0.11861159886073695,False,False,False,False,0,0,0,0,0,0,646,286,"[false, false, false]",0,2,0,Starfield Stage - 1
27192,2025-10-06T20:56:35.321714,0.008,600.0,672.0,-0.12499932435450178,False,False,False,False,0,0,0,0,0,0,648,290,"[false, false, false]",0,2,0,Starfield Stage - 1
27200,2025-10-06T20:56:35.329903,0.008,600.0,672.0,-0.1344622473589656,False,False,False,False,0,0,0,0,0,0,651,295,"[false, false, false]",0,2,0,Starfield Stage - 1
27208,2025-10-06T20:56:35.337866,0.008,600.0,672.0,-0.14189705460416394,False,False,False,False,0,0,0,0,0,0,653,301,"[false, false, false]",0,2,0,Starfield Stage - 1
27216,2025-10-06T20:56:35.346086,0.009,600.0,672.0,-0.15264932839526515,False,False,False,False,0,0,0,0,0,0,656,308,"[false, false, false]",0,2,0,Starfield Stage - 1
27225,2025-10-06T20:56:35.354722,0.008,600.0,672.0,-0.164237515935573,False,False,False,False,0,0,0,0,0,0,659,316,"[false, false, false]",0,2,0,Starfield Stage - 1
27234,2025-10-06T20:56:35.363406,0.009,600.0,672.0,-0.17909477459664214,False,False,False,False,0,0,0,0,0,0,663,324,"[false, false, false]",0,2,0,Starfield Stage - 1
27243,2025-10-06T20:56:35.372650,0.009,600.0,672.0,-0.1951254161900654,False,False,False,False,0,0,0,0,0,0,667,333,"[false, false, false]",0,2,0,Starfield Stage - 1
27252,2025-10-06T20:56:35.381604,0.009,600.0,672.0,-0.21770617338579398,False,False,False,False,0,0,0,0,0,0,673,342,"[false, false, false]",0,2,0,Starfield Stage - 1
27261,2025-10-06T20:56:35.390327,0.009,600.0,672.0,-0.24131030100518738,False,False,False,False,0,0,0,0,0,0,679,351,"[false, false, false]",0,2,0,Starfield Stage - 1
27270,2025-10-06T20:56:35.399760,0.009,600.0,672.0,-0.26679611873815573,False,False,False,False,0,0,0,0,0,0,685,361,"[false, false, false]",0,2,0,Starfield Stage - 1
27278,2025-10-06T20:56:35.407880,0.009,600.0,672.0,-0.29570434174895194,False,False,False,False,0,0,0,0,0,0,692,370,"[false, false, false]",0,2,0,Starfield Stage - 1
27287,2025-10-06T20:56:35.416422,0.008,600.0,672.0,-0.3268266529299407,False,False,False,False,0,0,0,0,0,0,700,377,"[false, false, false]",0,2,0,Starfield Stage - 1
27296,2025-10-06T20:56:35.425590,0.009,600.0,672.0,-0.35877067027057225,False,False,False,False,0,0,0,0,0,0,708,384,"[false, false, false]",0,2,0,Starfield Stage - 1
27304,2025-10-06T20:56:35.433867,0.009,600.0,672.0,-0.42090080361646187,False,False,False,False,0,0,0,0,0,0,724,395,"[false, false, false]",0,2,0,Starfield Stage - 1
27314,2025-10-06T20:56:35.443335,0.009,600.0,672.0,-0.4474008850064884,False,False,False,False,0,0,0,0,0,0,731,399,"[false, false, false]",0,2,0,Starfield Stage - 1
27323,2025-10-06T20:56:35.453132,0.01,600.0,672.0,-0.46809861818254367,False,False,False,False,0,0,0,0,0,0,736,403,"[false, false, false]",0,2,0,Starfield Stage - 1
27332,2025-10-06T20:56:35.461660,0.008,600.0,672.0,-0.48741727700754417,False,False,False,False,0,0,0,0,0,0,741,406,"[false, false, false]",0,2,0,Starfield Stage - 1
27340,2025-10-06T20:56:35.469496,0.008,600.0,672.0,-0.5022613928116936,False,False,False,False,0,0,0,0,0,0,745,408,"[false, false, false]",0,2,0,Starfield Stage - 1
27348,2025-10-06T20:56:35.477645,0.008,600.0,672.0,-0.5096774799770195,False,False,False,False,0,0,0,0,0,0,747,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27356,2025-10-06T20:56:35.485961,0.009,600.0,672.0,-0.5154530657918073,False,False,False,False,0,0,0,0,0,0,749,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27365,2025-10-06T20:56:35.494582,0.008,600.0,672.0,-0.5183267780922998,False,False,False,False,0,0,0,0,0,0,750,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27374,2025-10-06T20:56:35.503496,0.009,600.0,672.0,-0.521191101170877,False,False,False,False,0,0,0,0,0,0,751,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27383,2025-10-06T20:56:35.512509,0.009,600.0,672.0,-0.521191101170877,False,False,False,False,0,0,0,0,0,0,751,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27391,2025-10-06T20:56:35.520720,0.008,600.0,672.0,-0.521191101170877,False,False,False,False,0,0,0,0,0,0,751,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27399,2025-10-06T20:56:35.528826,0.009,600.0,672.0,-0.521191101170877,False,False,False,False,0,0,0,0,0,0,751,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27408,2025-10-06T20:56:35.537932,0.009,600.0,672.0,-0.521191101170877,False,False,False,False,0,0,0,0,0,0,751,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27418,2025-10-06T20:56:35.547734,0.009,600.0,672.0,-0.521191101170877,False,False,False,False,0,0,0,0,0,0,751,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27426,2025-10-06T20:56:35.555523,0.008,600.0,672.0,-0.521191101170877,False,False,False,False,0,0,0,0,0,0,751,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27434,2025-10-06T20:56:35.563488,0.008,600.0,672.0,-0.521191101170877,False,False,False,False,0,0,0,0,0,0,751,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27442,2025-10-06T20:56:35.572086,0.008,600.0,672.0,-0.521191101170877,False,False,False,False,0,0,0,0,0,0,751,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27450,2025-10-06T20:56:35.580208,0.009,597.5,672.0,-0.5283108271006003,False,True,False,False,0,0,0,0,0,0,751,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27459,2025-10-06T20:56:35.589161,0.009,595.0,672.0,-0.535371870677664,False,True,False,False,0,0,0,0,0,0,751,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27468,2025-10-06T20:56:35.598115,0.009,592.5,672.0,-0.5395803396283997,False,True,False,False,0,0,0,0,0,0,750,409,"[false, false, false]",0,2,0,Starfield Stage - 1
27477,2025-10-06T20:56:35.607035,0.008,590.0,672.0,-0.5365110891278059,False,True,False,False,0,0,0,0,0,0,747,408,"[false, false, false]",0,2,0,Starfield Stage - 1
27485,2025-10-06T20:56:35.614805,0.009,587.5,672.0,-0.5301677120278805,False,True,False,False,0,0,0,0,0,0,744,405,"[false, false, false]",0,2,0,Starfield Stage - 1
27494,2025-10-06T20:56:35.623716,0.008,585.0,672.0,-0.5183480298189993,False,True,False,False,0,0,0,0,0,0,739,402,"[false, false, false]",0,2,0,Starfield Stage - 1
27502,2025-10-06T20:56:35.631865,0.008,582.5,672.0,-0.5066318688685773,False,True,False,False,0,0,0,0,0,0,734,399,"[false, false, false]",0,2,0,Starfield Stage - 1
27510,2025-10-06T20:56:35.639855,0.009,580.0,672.0,-0.4907065300843317,False,True,False,False,0,0,0,0,0,0,728,395,"[false, false, false]",0,2,0,Starfield Stage - 1
27518,2025-10-06T20:56:35.648185,0.008,577.5,672.0,-0.47497055041114616,False,True,False,False,0,0,0,0,0,0,722,391,"[false, false, false]",0,2,0,Starfield Stage - 1
27527,2025-10-06T20:56:35.656744,0.008,575.0,672.0,-0.4552208421770288,False,True,False,False,0,0,0,0,0,0,715,386,"[false, false, false]",0,2,0,Starfield Stage - 1
27535,2025-10-06T20:56:35.664792,0.009,572.5,672.0,-0.43295243782604675,False,True,False,False,0,0,0,0,0,0,707,381,"[false, false, false]",0,2,0,Starfield Stage - 1
27544,2025-10-06T20:56:35.674085,0.009,570.0,672.0,-0.4109917512918638,False,True,False,False,0,0,0,0,0,0,699,376,"[false, false, false]",0,2,0,Starfield Stage - 1
27554,2025-10-06T20:56:35.683901,0.009,567.5,672.0,-0.36772298258234803,False,True,False,False,0,0,0,0,0,0,685,367,"[false, false, false]",0,2,0,Starfield Stage - 1
27562,2025-10-06T20:56:35.691876,0.008,565.0,669.5,-0.35608635316746,False,True,True,False,0,0,0,0,0,0,679,363,"[false, false, false]",0,2,0,Starfield Stage - 1
27571,2025-10-06T20:56:35.700351,0.009,562.5,667.0,-0.3444629362411053,False,True,True,False,0,0,0,0,0,0,673,359,"[false, false, false]",0,2,0,Starfield Stage - 1
27580,2025-10-06T20:56:35.709827,0.009,560.0,664.5,-0.3289793441422248,False,True,True,False,0,1,0,0,0,0,666,354,"[false, false, false]",0,2,0,Starfield Stage - 1
27588,2025-10-06T20:56:35.717841,0.008,557.5,662.0,-0.3154674084669413,False,True,True,False,0,1,0,0,0,0,659,351,"[false, false, false]",0,2,0,Starfield Stage - 1
27596,2025-10-06T20:56:35.725828,0.009,555.0,659.5,-0.30679749627084874,False,True,True,False,0,1,0,0,0,0,654,347,"[false, false, false]",0,2,0,Starfield Stage - 1
27605,2025-10-06T20:56:35.734962,0.009,552.5,657.0,-0.2970343089290724,False,True,True,False,0,1,0,0,0,0,648,345,"[false, false, false]",0,2,0,Starfield Stage - 1
27615,2025-10-06T20:56:35.744453,0.009,550.0,654.5,-0.28925350779637016,False,True,True,False,0,1,0,0,0,0,643,342,"[false, false, false]",0,2,0,Starfield Stage - 1
27623,2025-10-06T20:56:35.752473,0.008,547.5,652.0,-0.28146153716965583,False,True,True,False,0,1,0,0,0,0,638,339,"[false, false, false]",0,2,0,Starfield Stage - 1
27632,2025-10-06T20:56:35.761348,0.009,545.0,649.5,-0.27449176541518233,False,True,True,False,0,1,0,0,0,0,633,337,"[false, false, false]",0,2,0,Starfield Stage - 1
27641,2025-10-06T20:56:35.770320,0.009,542.5,647.0,-0.25615138256560344,False,True,True,False,0,1,0,0,0,0,625,332,"[false, false, false]",0,2,0,Starfield Stage - 1
27649,2025-10-06T20:56:35.779111,0.008,540.0,644.5,-0.25427899020839134,False,True,True,False,0,1,0,0,0,0,622,329,"[false, false, false]",0,2,0,Starfield Stage - 1
27657,2025-10-06T20:56:35.786866,0.008,537.5,642.0,-0.2531782557297161,False,True,True,False,0,1,0,0,0,0,619,327,"[false, false, false]",0,2,0,Starfield Stage - 1
27666,2025-10-06T20:56:35.795350,0.009,535.0,639.5,-0.2580278851074186,False,True,True,False,0,1,0,0,0,0,618,325,"[false, false, false]",0,2,0,Starfield Stage - 1
27675,2025-10-06T20:56:35.804297,0.009,535.0,637.0,-0.2554416594768187,False,False,True,False,0,1,0,0,0,0,617,323,"[false, false, false]",0,2,0,Starfield Stage - 1
27683,2025-10-06T20:56:35.812768,0.008,535.0,634.5,-0.25361856834704005,False,False,True,False,0,1,0,1,1,1,616,322,"[false, false, false]",0,2,0,Starfield Stage - 1
27692,2025-10-06T20:56:35.821380,0.009,537.5,632.0,-0.24648638908578466,True,False,True,False,0,1,0,1,1,1,616,320,"[false, false, false]",0,2,0,Starfield Stage - 1
27700,2025-10-06T20:56:35.829781,0.008,540.0,629.5,-0.2407929950292255,True,False,True,False,0,1,0,1,1,1,616,320,"[false, false, false]",0,2,0,Starfield Stage - 1
27708,2025-10-06T20:56:35.837803,0.008,542.5,627.0,-0.2342552135942509,True,False,True,False,0,1,0,1,1,1,616,319,"[false, false, false]",0,2,0,Starfield Stage - 1
27716,2025-10-06T20:56:35.846085,0.009,545.0,624.5,-0.22835219845944318,True,False,True,False,0,1,0,1,1,1,616,319,"[false, false, false]",0,2,0,Starfield Stage - 1
27726,2025-10-06T20:56:35.855409,0.009,547.5,622.0,-0.22233513056555235,True,False,True,False,0,1,0,1,1,1,616,319,"[false, false, false]",0,2,0,Starfield Stage - 1
27734,2025-10-06T20:56:35.864102,0.008,550.0,619.5,-0.21620112081149895,True,False,True,False,0,1,0,1,1,1,616,319,"[false, false, false]",0,2,0,Starfield Stage - 1
27742,2025-10-06T20:56:35.871619,0.008,552.5,617.0,-0.20994720191944838,True,False,True,False,0,1,0,1,1,1,616,319,"[false, false, false]",0,2,0,Starfield Stage - 1
27751,2025-10-06T20:56:35.880812,0.009,555.0,614.5,-0.20357032700088504,True,False,True,False,0,1,0,1,1,1,616,319,"[false, false, false]",0,2,0,Starfield Stage - 1
27758,2025-10-06T20:56:35.888077,0.008,557.5,612.0,-0.21668051754737716,True,False,True,False,0,1,0,1,1,1,622,319,"[false, false, false]",0,2,0,Starfield Stage - 1
27768,2025-10-06T20:56:35.897461,0.009,560.0,609.5,-0.2234022074493553,True,False,True,False,0,1,0,1,1,1,626,319,"[false, false, false]",0,2,0,Starfield Stage - 1
27776,2025-10-06T20:56:35.905791,0.008,562.5,607.0,-0.2367921902619096,True,False,True,False,0,1,0,1,1,1,632,319,"[false, false, false]",0,2,0,Starfield Stage - 1
27785,2025-10-06T20:56:35.914766,0.009,565.0,604.5,-0.2470379682883558,True,False,True,False,0,1,0,1,1,1,637,319,"[false, false, false]",0,2,0,Starfield Stage - 1
27793,2025-10-06T20:56:35.922732,0.008,567.5,602.0,-0.2672982302069975,True,False,True,False,0,1,0,1,1,1,645,319,"[false, false, false]",0,2,0,Starfield Stage - 1
27802,2025-10-06T20:56:35.931855,0.009,570.0,599.5,-0.29194908193399655,True,False,True,False,0,1,0,1,1,1,654,320,"[false, false, false]",0,2,0,Starfield Stage - 1
27810,2025-10-06T20:56:35.940007,0.008,572.5,597.0,-0.32120500071372327,True,False,True,False,0,1,0,1,1,1,664,322,"[false, false, false]",0,2,0,Starfield Stage - 1
27818,2025-10-06T20:56:35.948217,0.009,575.0,594.5,-0.35290504174876997,True,False,True,False,0,1,0,1,1,1,675,323,"[false, false, false]",0,2,0,Starfield Stage - 1
27827,2025-10-06T20:56:35.956661,0.008,577.5,592.0,-0.38729360320607636,True,False,True,False,0,1,0,1,1,1,686,326,"[false, false, false]",0,2,0,Starfield Stage - 1
27836,2025-10-06T20:56:35.966170,0.009,580.0,589.5,-0.4221354207480413,True,False,True,False,0,1,0,1,1,1,697,329,"[false, false, false]",0,2,0,Starfield Stage - 1
27844,2025-10-06T20:56:35.973977,0.009,582.5,587.0,-0.4573534356291262,True,False,True,False,0,1,0,1,1,1,708,332,"[false, false, false]",0,2,0,Starfield Stage - 1
27853,2025-10-06T20:56:35.982624,0.008,585.0,584.5,-0.4928652004960987,True,False,True,False,0,1,0,1,1,1,719,335,"[false, false, false]",0,2,0,Starfield Stage - 1
27861,2025-10-06T20:56:35.990722,0.008,587.5,582.0,-0.5285839376193152,True,False,True,False,0,1,0,1,1,1,730,338,"[false, false, false]",0,2,0,Starfield Stage - 1
27870,2025-10-06T20:56:35.999291,0.008,590.0,579.5,-0.5565324261410292,True,False,True,False,0,1,0,1,1,1,739,340,"[false, false, false]",0,2,0,Starfield Stage - 1
27877,2025-10-06T20:56:36.006425,0.008,592.5,577.0,-0.5786155274995723,True,False,True,False,0,1,0,1,1,1,746,342,"[false, false, false]",0,2,0,Starfield Stage - 1
27885,2025-10-06T20:56:36.015207,0.008,595.0,574.5,-0.5949780758606044,True,False,True,False,0,1,0,1,1,1,751,344,"[false, false, false]",0,2,0,Starfield Stage - 1
27893,2025-10-06T20:56:36.023050,0.008,592.5,572.0,-0.6212905016384139,False,True,True,False,0,1,0,1,2,1,755,345,"[false, false, false]",0,2,0,Starfield Stage - 1
27902,2025-10-06T20:56:36.031412,0.009,590.0,569.5,-0.6388316025021169,False,True,True,False,0,1,0,1,2,1,756,346,"[false, false, false]",0,2,0,Starfield Stage - 1
27910,2025-10-06T20:56:36.040048,0.009,587.5,567.0,-0.6542726849952544,False,True,True,False,0,1,0,1,2,1,757,346,"[false, false, false]",0,2,0,Starfield Stage - 1
27919,2025-10-06T20:56:36.048892,0.009,585.0,564.5,-0.6736081191454023,False,True,True,False,0,1,0,1,2,1,757,349,"[false, false, false]",0,2,0,Starfield Stage - 1
27929,2025-10-06T20:56:36.058328,0.009,582.5,562.0,-0.6801818965499362,False,True,True,False,0,1,0,1,2,1,754,350,"[false, false, false]",0,2,0,Starfield Stage - 1
27937,2025-10-06T20:56:36.066746,0.008,580.0,559.5,-0.686385248517217,False,True,True,False,0,1,0,1,2,1,750,352,"[false, false, false]",0,2,0,Starfield Stage - 1
27945,2025-10-06T20:56:36.074685,0.008,577.5,557.0,-0.6893580395319974,False,True,True,False,0,1,0,1,2,1,744,355,"[false, false, false]",0,2,0,Starfield Stage - 1
27953,2025-10-06T20:56:36.082782,0.008,575.0,554.5,-0.680885258142215,False,True,True,False,0,1,0,1,2,1,735,357,"[false, false, false]",0,2,0,Starfield Stage - 1
27961,2025-10-06T20:56:36.090322,0.008,572.5,552.0,-0.6680360618560202,False,True,True,False,0,1,0,1,2,1,724,360,"[false, false, false]",0,2,0,Starfield Stage - 1
27969,2025-10-06T20:56:36.098792,0.008,570.0,549.5,-0.6507535413636251,False,True,True,False,0,1,0,1,2,1,712,363,"[false, false, false]",0,2,0,Starfield Stage - 1
27977,2025-10-06T20:56:36.106856,0.008,567.5,547.0,-0.6246776935582478,False,True,True,False,0,1,0,1,2,1,698,366,"[false, false, false]",0,2,0,Starfield Stage - 1
27985,2025-10-06T20:56:36.115052,0.009,565.0,544.5,-0.5972554789327444,False,True,True,False,0,1,0,1,2,1,683,371,"[false, false, false]",0,2,0,Starfield Stage - 1
27994,2025-10-06T20:56:36.123985,0.009,562.5,542.0,-0.5434775947130435,False,True,True,False,0,1,0,1,2,1,664,374,"[false, false, false]",0,2,0,Starfield Stage - 1
28003,2025-10-06T20:56:36.132503,0.008,560.0,539.5,-0.4796167673797521,False,True,True,False,0,1,0,1,2,1,644,378,"[false, false, false]",0,2,0,Starfield Stage - 1
28011,2025-10-06T20:56:36.140771,0.008,557.5,537.0,-0.3998196487439342,False,True,True,False,0,1,0,1,2,1,623,382,"[false, false, false]",0,2,0,Starfield Stage - 1
28019,2025-10-06T20:56:36.148545,0.008,555.0,534.5,-0.3065233050195249,False,True,True,False,0,1,0,1,2,1,602,386,"[false, false, false]",0,2,0,Starfield Stage - 1
28027,2025-10-06T20:56:36.157205,0.009,552.5,532.0,-0.1912939406563537,False,True,True,False,0,1,0,1,2,1,580,390,"[false, false, false]",0,2,0,Starfield Stage - 1
28037,2025-10-06T20:56:36.166721,0.008,550.0,529.5,-0.06681489458749613,False,True,True,False,0,1,0,1,2,1,559,395,"[false, false, false]",0,2,0,Starfield Stage - 1
28044,2025-10-06T20:56:36.173840,0.008,550.0,527.0,0.09495170634275632,True,True,True,False,0,1,0,1,2,1,538,401,"[false, false, false]",0,2,0,Starfield Stage - 1
28052,2025-10-06T20:56:36.182059,0.008,550.0,524.5,0.2737977198079385,True,True,True,False,0,1,0,1,2,1,517,407,"[false, false, false]",0,2,0,Starfield Stage - 1
28060,2025-10-06T20:56:36.189435,0.008,552.5,522.0,0.4782185267195757,True,False,True,False,0,1,0,1,2,1,496,413,"[false, false, false]",0,2,0,Starfield Stage - 1
28068,2025-10-06T20:56:36.197952,0.009,555.0,519.5,0.6661889210311118,True,False,True,False,0,1,0,1,2,1,476,419,"[false, false, false]",0,2,0,Starfield Stage - 1
28077,2025-10-06T20:56:36.206445,0.008,557.5,517.0,0.8241384610609277,True,False,True,False,0,1,0,1,2,1,457,424,"[false, false, false]",0,2,0,Starfield Stage - 1
28086,2025-10-06T20:56:36.215259,0.009,560.0,514.5,0.9595204586942764,True,False,True,False,0,1,0,1,2,1,438,429,"[false, false, false]",0,2,0,Starfield Stage - 1
28094,2025-10-06T20:56:36.223553,0.008,562.5,512.0,1.0729155214847097,True,False,True,False,0,1,0,1,2,1,419,434,"[false, false, false]",0,2,0,Starfield Stage - 1
28103,2025-10-06T20:56:36.232941,0.009,565.0,509.5,1.1625773808831952,True,False,True,False,0,1,0,1,2,1,402,439,"[false, false, false]",0,2,0,Starfield Stage - 1
28111,2025-10-06T20:56:36.240697,0.008,567.5,507.0,1.2832529561695976,True,False,True,False,0,1,0,1,2,1,368,448,"[false, false, false]",0,2,0,Starfield Stage - 1
28119,2025-10-06T20:56:36.249156,0.009,570.0,504.5,1.3421471864875432,True,False,True,False,0,1,0,1,2,1,353,454,"[false, false, false]",0,2,0,Starfield Stage - 1
28128,2025-10-06T20:56:36.257750,0.008,572.5,502.0,1.3894421715916596,True,False,True,False,0,1,0,1,2,1,338,459,"[false, false, false]",0,2,0,Starfield Stage - 1
28137,2025-10-06T20:56:36.266282,0.009,575.0,499.5,1.4347374043600258,True,False,True,False,0,1,0,1,2,1,323,465,"[false, false, false]",0,2,0,Starfield Stage - 1
28145,2025-10-06T20:56:36.274544,0.008,577.5,497.0,1.4746190235870211,True,False,True,False,0,1,0,1,2,1,308,471,"[false, false, false]",0,2,0,Starfield Stage - 1
28154,2025-10-06T20:56:36.283608,0.009,580.0,494.5,1.513368253273402,True,False,True,False,0,1,0,1,2,1,293,478,"[false, false, false]",0,2,0,Starfield Stage - 1
28162,2025-10-06T20:56:36.291655,0.008,582.5,492.0,1.5443562087776956,True,False,True,False,0,1,0,1,2,1,280,484,"[false, false, false]",0,2,0,Starfield Stage - 1
28170,2025-10-06T20:56:36.300121,0.009,585.0,489.5,1.5816993215333937,True,False,True,False,0,1,0,1,2,1,264,493,"[false, false, false]",0,2,0,Starfield Stage - 1
28180,2025-10-06T20:56:36.309556,0.009,587.5,489.5,1.6077071769349958,True,False,False,False,0,1,0,1,2,1,249,502,"[false, false, false]",0,2,0,Starfield Stage - 1
28189,2025-10-06T20:56:36.318667,0.009,590.0,489.5,1.636711931699984,True,False,False,False,0,1,0,1,2,1,234,513,"[false, false, false]",0,2,0,Starfield Stage - 1
28197,2025-10-06T20:56:36.327218,0.009,592.5,489.5,1.6679527539748635,True,False,False,False,0,1,0,1,2,1,218,526,"[false, false, false]",0,2,0,Starfield Stage - 1
28206,2025-10-06T20:56:36.335814,0.008,595.0,489.5,1.6989171908765248,True,False,False,False,0,1,0,1,2,1,203,540,"[false, false, false]",0,2,0,Starfield Stage - 1
28214,2025-10-06T20:56:36.343919,0.008,597.5,489.5,1.732171437215588,True,False,False,False,0,1,0,1,2,1,189,556,"[false, false, false]",0,2,0,Starfield Stage - 1
28223,2025-10-06T20:56:36.352573,0.009,600.0,489.5,1.7941742453483924,True,False,False,False,0,1,0,1,2,1,162,589,"[false, false, false]",0,2,0,Starfield Stage - 1
28231,2025-10-06T20:56:36.360749,0.008,602.5,489.5,1.8227824018252539,True,False,False,False,0,1,0,1,2,1,150,606,"[false, false, false]",0,2,0,Starfield Stage - 1
28239,2025-10-06T20:56:36.368990,0.008,605.0,489.5,1.8498044016633657,True,False,False,False,0,1,0,1,2,1,139,623,"[false, false, false]",0,2,0,Starfield Stage - 1
28247,2025-10-06T20:56:36.376829,0.008,607.5,489.5,1.8711260875328297,True,False,False,False,0,1,0,1,2,1,128,638,"[false, false, false]",0,2,0,Starfield Stage - 1
28255,2025-10-06T20:56:36.384364,0.008,610.0,489.5,1.893461236316182,True,False,False,False,0,1,0,1,2,1,118,654,"[false, false, false]",0,2,0,Starfield Stage - 1
28264,2025-10-06T20:56:36.393638,0.009,612.5,489.5,1.911490736706847,True,False,False,False,0,1,0,1,2,1,109,668,"[false, false, false]",0,2,0,Starfield Stage - 1
28273,2025-10-06T20:56:36.402547,0.009,615.0,489.5,1.9274332117623223,True,False,False,False,0,1,0,1,2,1,101,681,"[false, false, false]",0,2,0,Starfield Stage - 1
28282,2025-10-06T20:56:36.411558,0.009,617.5,489.5,1.942195487580145,True,False,False,False,0,1,0,1,2,1,95,693,"[false, false, false]",0,2,0,Starfield Stage - 1
28290,2025-10-06T20:56:36.419522,0.008,620.0,489.5,1.9543951419660504,True,False,False,False,0,1,0,1,2,1,91,703,"[false, false, false]",0,2,0,Starfield Stage - 1
28299,2025-10-06T20:56:36.428667,0.009,622.5,489.5,1.9668488147429055,True,False,False,False,0,1,0,1,2,1,88,713,"[false, false, false]",0,2,0,Starfield Stage - 1
28307,2025-10-06T20:56:36.436822,0.008,625.0,489.5,1.9764715488458295,True,False,False,False,0,1,0,1,2,1,86,721,"[false, false, false]",0,2,0,Starfield Stage - 1
28315,2025-10-06T20:56:36.445027,0.008,627.5,489.5,1.9849942924558621,True,False,False,False,0,1,0,1,2,1,85,728,"[false, false, false]",0,2,0,Starfield Stage - 1
28323,2025-10-06T20:56:36.452902,0.008,630.0,489.5,1.9925052589623442,True,False,False,False,0,1,0,1,2,1,85,734,"[false, false, false]",0,2,0,Starfield Stage - 1
